1401651262,14091,
C,1,11055,OPTCUR,USDJPY,1411828200,1330000000,CE
C,1,11056,OPTCUR,USDJPY,1411828200,1330000000,PE
C,1,11057,OPTCUR,USDJPY,1411828200,1335000000,CE
C,1,11058,OPTCUR,USDJPY,1411828200,1335000000,PE
C,1,11059,OPTCUR,USDJPY,1411828200,1340000000,CE
C,1,11060,OPTCUR,USDJPY,1411828200,1340000000,PE
C,1,11061,OPTCUR,USDJPY,1406730600,1635000000,PE
C,2,11062,OPTIRC,718GS2037,1409409000,1007500000,CE
C,2,11063,OPTIRC,726GS2033,1403965800,955000000,CE
C,2,11064,OPTIRC,726GS2033,1403965800,955000000,PE
C,1,11065,OPTCUR,USDJPY,1406730600,1640000000,CE
C,1,11066,OPTCUR,GBPINR,1427553000,1015000000,PE
C,1,11067,OPTCUR,GBPINR,1427553000,1017500000,CE
C,1,11068,OPTCUR,JPYINR,1419777000,537500000,CE
C,1,11069,OPTCUR,JPYINR,1419777000,537500000,PE
C,1,11070,OPTCUR,USDJPY,1406730600,1640000000,PE
C,1,11071,OPTCUR,JPYINR,1405866600,582500000,PE
C,1,11072,OPTCUR,JPYINR,1405866600,585000000,CE
C,2,11073,OPTIRC,726GS2033,1411828200,950000000,CE
C,2,11074,OPTIRC,726GS2033,1411828200,950000000,PE
C,2,11075,OPTIRC,726GS2033,1411828200,952500000,CE
C,2,11076,OPTIRC,726GS2033,1411828200,952500000,PE
C,2,11077,OPTIRC,726GS2033,1411828200,955000000,CE
C,1,11078,OPTCUR,JPYINR,1405866600,585000000,PE
C,1,11079,OPTCUR,JPYINR,1405866600,587500000,CE
C,1,11080,OPTCUR,JPYINR,1405866600,587500000,PE
C,1,11081,OPTCUR,JPYINR,1405866600,590000000,CE
C,1,11082,OPTCUR,JPYINR,1405866600,590000000,PE
C,1,11083,OPTCUR,USDINR,1406471400,841250000,PE
C,2,11084,OPTIRC,726GS2033,1411828200,955000000,PE
C,1,11085,OPTCUR,USDINR,1406471400,842500000,CE
C,1,11086,OPTCUR,USDINR,1406471400,842500000,PE
C,1,11087,OPTCUR,USDINR,1406471400,845000000,CE
C,1,11088,OPTCUR,USDINR,1406471400,845000000,PE
C,1,11089,OPTCUR,USDINR,1406471400,847500000,CE
C,1,11090,OPTCUR,USDINR,1406471400,847500000,PE
C,1,11091,OPTCUR,USDINR,1406471400,850000000,CE
C,1,11092,OPTCUR,USDINR,1406471400,850000000,PE
C,1,11093,OPTCUR,EURINR,1407076200,955000000,CE
C,1,11094,OPTCUR,USDINR,1406471400,852500000,CE
C,1,11095,OPTCUR,USDINR,1406471400,852500000,PE
C,1,11096,OPTCUR,EURINR,1407076200,955000000,PE
C,2,11097,OPTIRC,718GS2037,1409409000,1007500000,PE
C,2,11098,OPTIRC,718GS2037,1409409000,1010000000,CE
C,2,11099,OPTIRC,718GS2037,1409409000,1010000000,PE
C,2,11100,OPTIRC,718GS2037,1409409000,1012500000,CE
C,1,11101,OPTCUR,EURUSD,1409322600,11750000,CE
C,1,11102,OPTCUR,EURUSD,1409322600,11750000,PE
C,1,11103,OPTCUR,JPYINR,1411828200,637500000,CE
C,1,11104,OPTCUR,JPYINR,1411828200,637500000,PE
C,1,11105,OPTCUR,JPYINR,1403879400,497500000,CE
C,1,11106,OPTCUR,JPYINR,1403879400,497500000,PE
C,1,11107,OPTCUR,USDINR,1406471400,855000000,CE
C,1,11108,OPTCUR,USDINR,1406471400,855000000,PE
C,1,11109,OPTCUR,USDINR,1406471400,857500000,CE
C,1,11110,OPTCUR,EURUSD,1409322600,11800000,CE
C,1,11111,OPTCUR,USDJPY,1406730600,1645000000,CE
C,1,11112,OPTCUR,USDJPY,1406730600,1645000000,PE
C,2,11113,OPTIRC,741GS2036,1419690600,1015000000,CE
C,2,11114,OPTIRC,741GS2036,1419690600,1015000000,PE
C,1,11115,OPTCUR,EURUSD,1409322600,11800000,PE
C,1,11116,OPTCUR,USDJPY,1411828200,1325000000,CE
C,1,11117,OPTCUR,USDJPY,1411828200,1325000000,PE
C,1,11118,OPTCUR,GBPINR,1427553000,1017500000,PE
C,1,11119,OPTCUR,GBPINR,1427553000,1020000000,CE
C,1,11120,OPTCUR,GBPINR,1427553000,1020000000,PE
C,1,11121,OPTCUR,GBPINR,1427553000,1022500000,CE
C,1,11122,OPTCUR,GBPINR,1427553000,1022500000,PE
C,1,11123,OPTCUR,GBPINR,1427553000,1025000000,CE
C,1,11124,OPTCUR,GBPINR,1427553000,1025000000,PE
C,1,11125,OPTCUR,GBPINR,1427553000,1027500000,CE
C,1,11126,OPTCUR,GBPINR,1427553000,1027500000,PE
C,1,11127,OPTCUR,GBPINR,1427553000,1030000000,CE
C,1,11128,OPTCUR,GBPINR,1427553000,1030000000,PE
C,1,11129,OPTCUR,GBPINR,1427553000,1032500000,CE
C,1,11130,OPTCUR,GBPINR,1427553000,1032500000,PE
C,1,11131,OPTCUR,GBPINR,1427553000,1035000000,CE
C,1,11132,OPTCUR,GBPINR,1427553000,1035000000,PE
C,1,11133,OPTCUR,GBPINR,1427553000,1037500000,CE
C,1,11134,OPTCUR,GBPINR,1427553000,1037500000,PE
C,1,11135,OPTCUR,GBPINR,1427553000,1040000000,CE
C,1,11136,OPTCUR,GBPINR,1427553000,1040000000,PE
C,1,11137,OPTCUR,GBPINR,1427553000,1042500000,CE
C,1,11138,OPTCUR,GBPINR,1427553000,1042500000,PE
C,1,11139,OPTCUR,GBPINR,1427553000,1045000000,CE
C,1,11140,OPTCUR,GBPINR,1427553000,1045000000,PE
C,1,11141,OPTCUR,GBPINR,1427553000,1047500000,CE
C,1,11142,OPTCUR,GBPINR,1427553000,1047500000,PE
C,1,11143,OPTCUR,GBPINR,1427553000,1050000000,CE
C,1,11144,OPTCUR,GBPINR,1427553000,1050000000,PE
C,1,11145,OPTCUR,GBPINR,1427553000,1052500000,CE
C,1,11146,OPTCUR,GBPINR,1427553000,1052500000,PE
C,1,11147,OPTCUR,GBPINR,1427553000,1055000000,CE
C,1,11148,OPTCUR,GBPINR,1427553000,1055000000,PE
C,1,11149,OPTCUR,GBPINR,1427553000,1057500000,CE
C,1,11150,OPTCUR,GBPINR,1427553000,1057500000,PE
C,1,11151,OPTCUR,GBPINR,1427553000,1060000000,CE
C,1,11152,OPTCUR,GBPINR,1427553000,1060000000,PE
C,1,11153,OPTCUR,GBPINR,1427553000,1062500000,CE
C,1,11154,OPTCUR,GBPINR,1427553000,1062500000,PE
C,1,11155,OPTCUR,GBPINR,1427553000,1065000000,CE
C,1,11156,OPTCUR,GBPINR,1427553000,1065000000,PE
C,1,11157,OPTCUR,GBPINR,1427553000,1067500000,CE
C,1,11158,OPTCUR,GBPINR,1427553000,1067500000,PE
C,1,11159,OPTCUR,GBPINR,1427553000,1070000000,CE
C,1,11160,OPTCUR,GBPINR,1427553000,1070000000,PE
C,1,11161,OPTCUR,GBPINR,1427553000,1072500000,CE
C,1,11162,OPTCUR,GBPINR,1427553000,1072500000,PE
C,1,11163,OPTCUR,GBPINR,1427553000,1075000000,CE
C,1,11164,OPTCUR,GBPINR,1427553000,1075000000,PE
C,1,11165,OPTCUR,GBPINR,1427553000,1077500000,CE
C,1,11166,OPTCUR,GBPINR,1427553000,1077500000,PE
C,1,11167,OPTCUR,GBPINR,1427553000,1080000000,CE
C,1,11168,OPTCUR,GBPINR,1427553000,1080000000,PE
C,1,11169,OPTCUR,GBPINR,1427553000,1082500000,CE
C,1,11170,OPTCUR,JPYINR,1405866600,592500000,CE
C,1,11171,OPTCUR,JPYINR,1405866600,592500000,PE
C,1,11172,OPTCUR,JPYINR,1405866600,595000000,CE
C,1,11173,OPTCUR,JPYINR,1405866600,595000000,PE
C,1,11174,OPTCUR,USDJPY,1406730600,1650000000,CE
C,1,11175,OPTCUR,USDJPY,1406730600,1650000000,PE
C,1,11176,OPTCUR,USDJPY,1406730600,1655000000,CE
C,1,11177,OPTCUR,USDJPY,1406730600,1655000000,PE
C,2,11178,OPTIRC,741GS2036,1403965800,957500000,CE
C,2,11179,OPTIRC,741GS2036,1403965800,957500000,PE
C,2,11180,OPTIRC,741GS2036,1403965800,960000000,CE
C,2,11181,OPTIRC,741GS2036,1403965800,960000000,PE
C,2,11182,OPTIRC,741GS2036,1403965800,962500000,CE
C,2,11183,OPTIRC,741GS2036,1403965800,962500000,PE
C,2,11184,OPTIRC,741GS2036,1411828200,957500000,CE
C,2,11185,OPTIRC,741GS2036,1411828200,957500000,PE
C,2,11186,OPTIRC,741GS2036,1411828200,960000000,CE
C,2,11187,OPTIRC,741GS2036,1411828200,960000000,PE
C,2,11188,OPTIRC,741GS2036,1411828200,962500000,CE
C,2,11189,OPTIRC,741GS2036,1411828200,962500000,PE
C,1,11190,OPTCUR,USDINR,1406471400,857500000,PE
C,1,11191,OPTCUR,USDINR,1406471400,860000000,CE
C,1,11192,OPTCUR,USDINR,1406471400,860000000,PE
C,1,11193,OPTCUR,USDINR,1406471400,862500000,CE
C,1,11194,OPTCUR,USDINR,1406471400,862500000,PE
C,1,11195,OPTCUR,USDINR,1406471400,865000000,CE
C,1,11196,OPTCUR,GBPINR,1427553000,1082500000,PE
C,1,11197,OPTCUR,GBPINR,1427553000,1085000000,CE
C,1,11198,OPTCUR,GBPINR,1427553000,1085000000,PE
C,1,11199,OPTCUR,GBPINR,1427553000,1087500000,CE
C,1,11200,OPTCUR,GBPINR,1427553000,1087500000,PE
C,1,11201,OPTCUR,GBPINR,1427553000,1090000000,CE
C,1,11202,OPTCUR,USDJPY,1406730600,1660000000,CE
C,1,11203,OPTCUR,USDJPY,1406730600,1660000000,PE
C,1,11204,OPTCUR,USDJPY,1406730600,1665000000,CE
C,1,11205,OPTCUR,USDJPY,1406730600,1665000000,PE
C,2,11206,OPTIRC,754GS2036,1403965800,967500000,CE
C,2,11207,OPTIRC,754GS2036,1403965800,967500000,PE
C,2,11208,OPTIRC,754GS2036,1403965800,970000000,CE
C,2,11209,OPTIRC,754GS2036,1403965800,970000000,PE
C,2,11210,OPTIRC,754GS2036,1403965800,972500000,CE
C,2,11211,OPTIRC,754GS2036,1403965800,972500000,PE
C,2,11212,OPTIRC,754GS2036,1411828200,967500000,CE
C,2,11213,OPTIRC,754GS2036,1411828200,967500000,PE
C,2,11214,OPTIRC,754GS2036,1411828200,970000000,CE
C,2,11215,OPTIRC,754GS2036,1411828200,970000000,PE
C,2,11216,OPTIRC,754GS2036,1411828200,972500000,CE
C,2,11217,OPTIRC,754GS2036,1411828200,972500000,PE
C,1,11218,OPTCUR,JPYINR,1405866600,597500000,CE
C,1,11219,OPTCUR,JPYINR,1405866600,597500000,PE
C,1,11220,OPTCUR,GBPINR,1427553000,1090000000,PE
C,1,11221,OPTCUR,GBPINR,1427553000,1092500000,CE
C,1,11222,OPTCUR,GBPINR,1427553000,1092500000,PE
C,1,11223,OPTCUR,GBPINR,1427553000,1095000000,CE
C,1,11224,OPTCUR,GBPINR,1427553000,1095000000,PE
C,1,11225,OPTCUR,GBPINR,1427553000,1097500000,CE
C,1,11226,OPTCUR,GBPINR,1427553000,1097500000,PE
C,1,11227,OPTCUR,GBPINR,1427553000,1100000000,CE
C,1,11228,OPTCUR,JPYINR,1405866600,600000000,CE
C,1,11229,OPTCUR,USDINR,1406471400,865000000,PE
C,1,11230,OPTCUR,GBPINR,1427553000,1100000000,PE
C,1,11231,OPTCUR,GBPINR,1427553000,1102500000,CE
C,1,11232,OPTCUR,GBPINR,1427553000,1102500000,PE
C,1,11233,OPTCUR,GBPINR,1427553000,1105000000,CE
C,1,11234,OPTCUR,GBPINR,1427553000,1105000000,PE
C,1,11235,OPTCUR,GBPINR,1427553000,1107500000,CE
C,1,11236,OPTCUR,USDINR,1406471400,867500000,CE
C,1,11237,OPTCUR,USDINR,1406471400,867500000,PE
C,1,11238,OPTCUR,USDINR,1406471400,870000000,CE
C,1,11239,OPTCUR,USDINR,1406471400,870000000,PE
C,1,11240,OPTCUR,USDINR,1406471400,872500000,CE
C,1,11241,OPTCUR,USDINR,1406471400,872500000,PE
C,1,11242,OPTCUR,USDINR,1406471400,875000000,CE
C,1,11243,OPTCUR,USDINR,1406471400,875000000,PE
C,1,11244,OPTCUR,USDINR,1406471400,877500000,CE
C,1,11245,OPTCUR,USDINR,1406471400,877500000,PE
C,1,11246,OPTCUR,USDINR,1406471400,880000000,CE
C,1,11247,OPTCUR,USDINR,1406471400,880000000,PE
C,1,11248,OPTCUR,USDINR,1406471400,882500000,CE
C,1,11249,OPTCUR,USDINR,1406471400,882500000,PE
C,1,11250,OPTCUR,USDINR,1406471400,885000000,CE
C,1,11251,OPTCUR,USDINR,1406471400,885000000,PE
C,1,11252,OPTCUR,USDINR,1406471400,887500000,CE
C,1,11253,OPTCUR,USDINR,1406471400,887500000,PE
C,1,11254,OPTCUR,USDINR,1406471400,890000000,CE
C,1,11255,OPTCUR,USDINR,1406471400,890000000,PE
C,1,11256,OPTCUR,USDINR,1406471400,892500000,CE
C,1,11257,OPTCUR,USDINR,1406471400,892500000,PE
C,1,11258,OPTCUR,USDINR,1406471400,895000000,CE
C,1,11259,OPTCUR,JPYINR,1403879400,652500000,CE
C,1,11260,OPTCUR,USDINR,1406471400,895000000,PE
C,1,11261,OPTCUR,JPYINR,1405866600,600000000,PE
C,1,11262,OPTCUR,JPYINR,1406730600,597500000,CE
C,1,11263,OPTCUR,GBPINR,1427553000,1107500000,PE
C,1,11264,OPTCUR,GBPINR,1427553000,1110000000,CE
C,1,11265,OPTCUR,GBPINR,1427553000,1110000000,PE
C,1,11266,OPTCUR,GBPINR,1427553000,1112500000,CE
C,1,11267,OPTCUR,GBPINR,1427553000,1112500000,PE
C,2,11268,OPTIRC,718GS2037,1409409000,1012500000,PE
C,2,11269,OPTIRC,718GS2037,1409409000,1015000000,CE
C,1,11270,OPTCUR,JPYINR,1406730600,597500000,PE
C,1,11271,OPTCUR,JPYINR,1406730600,600000000,CE
C,1,11272,OPTCUR,JPYINR,1406730600,600000000,PE
C,1,11273,OPTCUR,USDINR,1405866600,775000000,CE
C,1,11274,OPTCUR,USDJPY,1406730600,1670000000,CE
C,1,11275,OPTCUR,USDJPY,1406730600,1670000000,PE
C,1,11276,OPTCUR,GBPUSD,1427553000,11400000,CE
C,1,11277,OPTCUR,GBPUSD,1427553000,11400000,PE
C,1,11278,OPTCUR,GBPUSD,1427553000,11450000,CE
C,1,11279,OPTCUR,GBPUSD,1427553000,11450000,PE
C,1,11280,OPTCUR,GBPUSD,1427553000,11500000,CE
C,1,11281,OPTCUR,GBPUSD,1427553000,11500000,PE
C,1,11282,OPTCUR,JPYINR,1403879400,652500000,PE
C,1,11283,OPTCUR,EURINR,1406471400,957500000,CE
C,1,11284,OPTCUR,EURINR,1406471400,957500000,PE
C,1,11285,OPTCUR,EURINR,1406471400,960000000,CE
C,1,11286,OPTCUR,USDJPY,1406730600,1675000000,CE
C,1,11287,OPTCUR,USDJPY,1406730600,1675000000,PE
C,1,11288,OPTCUR,GBPUSD,1427553000,11550000,CE
C,1,11289,OPTCUR,GBPUSD,1427553000,11550000,PE
C,1,11290,OPTCUR,GBPUSD,1427553000,11600000,CE
C,1,11291,OPTCUR,GBPUSD,1427553000,11600000,PE
C,1,11292,OPTCUR,GBPUSD,1427553000,11650000,CE
C,1,11293,OPTCUR,GBPUSD,1427553000,11650000,PE
C,1,11294,OPTCUR,USDJPY,1411828200,1675000000,CE
C,1,11295,OPTCUR,USDJPY,1411828200,1675000000,PE
C,1,11296,OPTCUR,GBPUSD,1427553000,11700000,CE
C,1,11297,OPTCUR,GBPUSD,1427553000,11700000,PE
C,1,11298,OPTCUR,EURINR,1406471400,960000000,PE
C,1,11299,OPTCUR,EURUSD,1406730600,12000000,CE
C,1,11300,OPTCUR,EURUSD,1406730600,12000000,PE
C,1,11301,OPTCUR,GBPINR,1406471400,1102500000,CE
C,1,11302,OPTCUR,GBPUSD,1427553000,11750000,CE
C,1,11303,OPTCUR,GBPUSD,1427553000,11750000,PE
C,1,11304,OPTCUR,GBPUSD,1427553000,11800000,CE
C,1,11305,OPTCUR,GBPUSD,1427553000,11800000,PE
C,1,11306,OPTCUR,GBPUSD,1427553000,11850000,CE
C,1,11307,OPTCUR,GBPUSD,1427553000,11850000,PE
C,1,11308,OPTCUR,GBPUSD,1427553000,11900000,CE
C,1,11309,OPTCUR,GBPUSD,1427553000,11900000,PE
C,1,11310,OPTCUR,JPYINR,1403879400,592500000,CE
C,1,11311,OPTCUR,JPYINR,1403879400,592500000,PE
C,1,11312,OPTCUR,GBPINR,1406471400,1102500000,PE
C,1,11313,OPTCUR,GBPINR,1406471400,1105000000,CE
C,1,11314,OPTCUR,GBPUSD,1427553000,11950000,CE
C,1,11315,OPTCUR,GBPINR,1406471400,1105000000,PE
C,1,11316,OPTCUR,USDINR,1405866600,775000000,PE
C,1,11317,OPTCUR,USDINR,1405866600,777500000,CE
C,1,11318,OPTCUR,USDJPY,1419777000,1610000000,CE
C,1,11319,OPTCUR,USDJPY,1419777000,1610000000,PE
C,1,11320,OPTCUR,JPYINR,1406471400,597500000,CE
C,1,11321,OPTCUR,JPYINR,1406471400,597500000,PE
C,1,11322,OPTCUR,EURINR,1407076200,957500000,CE
C,1,11323,OPTCUR,EURINR,1407076200,957500000,PE
C,1,11324,OPTCUR,USDINR,1405866600,777500000,PE
C,1,11325,OPTCUR,USDINR,1405866600,780000000,CE
C,1,11326,OPTCUR,USDJPY,1419777000,1615000000,CE
C,1,11327,OPTCUR,USDJPY,1419777000,1615000000,PE
C,1,11328,OPTCUR,EURINR,1407076200,960000000,CE
C,1,11329,OPTCUR,EURINR,1407076200,960000000,PE
C,1,11330,OPTCUR,EURINR,1407076200,962500000,CE
C,1,11331,OPTCUR,EURINR,1407076200,962500000,PE
C,1,11332,OPTCUR,EURINR,1407076200,965000000,CE
C,1,11333,OPTCUR,EURINR,1407076200,965000000,PE
C,1,11334,OPTCUR,EURINR,1407076200,967500000,CE
C,1,11335,OPTCUR,EURINR,1407076200,967500000,PE
C,1,11336,OPTCUR,EURINR,1427553000,967500000,CE
C,1,11337,OPTCUR,EURUSD,1409322600,11850000,CE
C,1,11338,OPTCUR,EURUSD,1409322600,11850000,PE
C,1,11339,OPTCUR,EURUSD,1409322600,11900000,CE
C,1,11340,OPTCUR,EURUSD,1409322600,11900000,PE
C,1,11341,OPTCUR,EURUSD,1409322600,11950000,CE
C,1,11342,OPTCUR,JPYINR,1403879400,595000000,CE
C,1,11343,OPTCUR,JPYINR,1403879400,595000000,PE
C,1,11344,OPTCUR,USDJPY,1419777000,1675000000,CE
C,1,11345,OPTCUR,EURINR,1427553000,967500000,PE
C,1,11346,OPTCUR,GBPINR,1405261800,1115000000,CE
C,1,11347,OPTCUR,USDJPY,1419777000,1675000000,PE
C,1,11348,OPTCUR,EURUSD,1409322600,11950000,PE
C,1,11349,OPTCUR,EURUSD,1409322600,12000000,CE
C,1,11350,OPTCUR,EURUSD,1409322600,12000000,PE
C,1,11351,OPTCUR,EURUSD,1409322600,12050000,CE
C,1,11352,OPTCUR,EURUSD,1409322600,12050000,PE
C,1,11353,OPTCUR,EURUSD,1409322600,12100000,CE
C,1,11354,OPTCUR,EURUSD,1409322600,12100000,PE
C,1,11355,OPTCUR,USDJPY,1411828200,1295000000,CE
C,1,11356,OPTCUR,USDJPY,1411828200,1295000000,PE
C,1,11357,OPTCUR,GBPINR,1405261800,1115000000,PE
C,1,11358,OPTCUR,GBPINR,1405261800,1117500000,CE
C,1,11359,OPTCUR,USDJPY,1411828200,1300000000,CE
C,1,11360,OPTCUR,USDJPY,1411828200,1300000000,PE
C,1,11361,OPTCUR,GBPINR,1405261800,1117500000,PE
C,1,11362,OPTCUR,GBPINR,1405866600,1115000000,CE
C,1,11363,OPTCUR,USDJPY,1411828200,1305000000,CE
C,1,11364,OPTCUR,GBPINR,1405866600,1115000000,PE
C,1,11365,OPTCUR,GBPINR,1405866600,1117500000,CE
C,1,11366,OPTCUR,GBPINR,1405866600,1117500000,PE
C,1,11367,OPTCUR,GBPINR,1406471400,1115000000,CE
C,1,11368,OPTCUR,JPYINR,1411828200,497500000,CE
C,1,11369,OPTCUR,GBPINR,1406471400,1115000000,PE
C,1,11370,OPTCUR,USDJPY,1411828200,1305000000,PE
C,1,11371,OPTCUR,GBPINR,1406471400,1117500000,CE
C,1,11372,OPTCUR,GBPINR,1406471400,1117500000,PE
C,1,11373,OPTCUR,GBPINR,1406730600,1115000000,CE
C,1,11374,OPTCUR,GBPINR,1406730600,1115000000,PE
C,1,11375,OPTCUR,GBPINR,1406730600,1117500000,CE
C,1,11376,OPTCUR,GBPINR,1406730600,1117500000,PE
C,1,11377,OPTCUR,GBPINR,1407076200,997500000,CE
C,1,11378,OPTCUR,GBPINR,1407076200,997500000,PE
C,1,11379,OPTCUR,USDJPY,1411828200,1310000000,CE
C,1,11380,OPTCUR,USDJPY,1411828200,1310000000,PE
C,1,11381,OPTCUR,JPYINR,1411828200,497500000,PE
C,1,11382,OPTCUR,JPYINR,1419777000,540000000,CE
C,2,11383,OPTIRC,741GS2036,1419690600,1017500000,CE
C,2,11384,OPTIRC,741GS2036,1419690600,1017500000,PE
C,1,11385,OPTCUR,USDJPY,1427553000,1675000000,CE
C,1,11386,OPTCUR,USDJPY,1427553000,1675000000,PE
C,1,11387,OPTCUR,USDJPY,1411828200,1315000000,CE
C,1,11388,OPTCUR,USDJPY,1411828200,1315000000,PE
C,1,11389,OPTCUR,USDJPY,1411828200,1320000000,CE
C,1,11390,OPTCUR,USDJPY,1411828200,1320000000,PE
C,1,11391,OPTCUR,GBPUSD,1427553000,11950000,PE
C,1,11392,OPTCUR,GBPUSD,1427553000,12000000,CE
C,1,11393,OPTCUR,USDINR,1405866600,780000000,PE
C,1,11394,OPTCUR,USDINR,1405866600,782500000,CE
C,1,11395,OPTCUR,GBPINR,1407076200,1000000000,CE
C,1,11396,OPTCUR,GBPINR,1407076200,1000000000,PE
C,1,11397,OPTCUR,GBPUSD,1427553000,12000000,PE
C,1,11398,OPTCUR,GBPINR,1407076200,1002500000,CE
C,1,11399,OPTCUR,GBPINR,1407076200,1002500000,PE
C,1,11400,OPTCUR,GBPINR,1407076200,1005000000,CE
C,1,11401,OPTCUR,GBPINR,1407076200,1005000000,PE
C,1,11402,OPTCUR,GBPUSD,1427553000,12050000,CE
C,1,11403,OPTCUR,GBPUSD,1427553000,12050000,PE
C,1,11404,OPTCUR,GBPINR,1407076200,1007500000,CE
C,1,11405,OPTCUR,GBPINR,1407076200,1007500000,PE
C,1,11406,OPTCUR,GBPUSD,1427553000,12100000,CE
